55.471,51.555,21.050,0,30
55.143,51.176,16.659,0,25
55.135,51.188,15.348,0,24
55.956,52.488,6.062,0,15
55.392,51.506,22.742,0,32
55.337,51.493,19.124,0,28
55.985,52.491,13.349,0,22
69.769,71.842,-2.352,0,6
55.240,51.465,18.254,0,27
55.831,52.431,9.526,0,18
54.865,51.105,9.136,0,18
55.010,51.350,6.540,0,15
72.268,75.336,-2.595,0,6
54.975,51.153,20.554,0,29
55.880,52.454,17.417,0,26
55.088,51.434,13.406,0,22
54.989,51.341,10.856,0,20
54.752,51.066,7.905,0,17
53.391,49.198,13.524,0,22
54.632,50.954,16.036,0,25
54.913,51.326,22.073,0,31
54.796,51.299,14.473,0,23
72.846,76.249,-2.609,0,6
54.472,51.078,7.146,0,16
54.336,50.848,15.260,0,24
74.910,79.113,-2.673,0,6
54.594,51.228,18.974,0,28
54.375,50.968,16.855,0,26
55.269,52.236,13.630,0,22
54.415,51.088,13.093,0,22
54.196,50.865,8.759,0,18
55.161,52.121,17.098,0,26
54.335,51.119,10.431,0,19
55.119,52.189,9.857,0,19
53.997,50.705,7.948,0,17
54.218,50.881,20.549,0,29
54.398,51.165,18.200,0,27
75.390,79.822,-2.683,0,6
54.072,50.923,12.358,0,21
54.045,50.902,11.412,0,20
54.171,51.103,9.588,0,18
54.916,52.094,20.805,0,30
53.856,50.759,16.029,0,25
53.568,50.620,7.266,0,16
71.321,74.468,-2.574,0,6
53.626,50.630,16.828,0,26
53.485,50.467,15.377,0,24
53.441,50.466,12.039,0,21
53.508,50.603,9.255,0,18
53.819,50.943,19.163,0,28
53.619,50.781,13.088,0,22
53.342,50.492,8.477,0,17
54.387,51.921,5.981,0,15
54.159,51.574,14.051,0,23
54.419,51.930,13.358,0,22
54.362,51.914,9.864,0,19
54.401,51.927,17.428,0,26
53.114,50.334,11.279,0,20
68.857,71.335,0.638,0,9
53.270,50.741,10.568,0,19
75.780,80.521,-2.687,0,6
54.164,51.827,21.082,0,30
53.327,50.775,18.495,0,27
53.109,50.529,16.214,0,25
53.081,50.655,6.628,0,15
53.655,51.574,13.309,0,22
52.969,50.776,7.783,0,17
73.412,77.511,-2.630,0,6
53.697,51.653,17.130,0,26
52.975,50.713,17.293,0,26
52.969,50.750,14.785,0,24
52.967,50.783,12.606,0,21
53.590,51.637,9.871,0,19
53.516,51.608,5.892,0,15
53.463,51.470,20.761,0,30
52.946,50.829,19.319,0,28
68.949,71.826,-2.373,0,6
52.895,50.987,11.723,0,21
52.886,51.022,8.924,0,18
69.534,72.618,-2.382,0,6
70.144,73.404,-2.511,0,6
52.887,51.004,15.555,0,24
52.173,50.298,3.177,0,12
52.875,51.107,14.024,0,23
52.829,51.207,10.077,0,19
52.889,51.240,17.999,0,27
52.824,51.182,16.605,0,25
52.789,51.297,7.153,0,16
52.785,51.306,6.235,0,15
52.782,51.314,10.955,0,20
52.752,51.327,13.255,0,22
71.446,75.262,-2.583,0,6
52.768,51.326,19.939,0,29
51.681,50.196,5.553,0,14
74.160,78.721,-2.662,0,6
76.245,81.354,-2.700,0,6
52.463,51.229,8.249,0,17
51.502,50.126,1.841,0,11
52.551,51.253,18.751,0,28
62.231,63.729,0.117,0,9
52.335,51.181,12.273,0,21
52.283,51.163,9.462,0,18
51.248,49.958,3.969,0,13
70.540,74.245,-2.563,0,6
52.324,51.170,17.387,0,26
52.282,51.158,15.021,0,24
52.132,51.110,6.681,0,16
52.116,51.104,5.816,0,15
72.026,76.135,-2.592,0,6
52.198,51.127,16.070,0,25
52.116,51.102,11.480,0,20
52.098,51.095,10.579,0,19
52.045,51.079,7.569,0,16
50.184,48.799,5.117,0,14
52.056,51.073,14.213,0,23
52.026,51.061,18.162,0,27
51.938,51.033,13.373,0,22
51.858,51.011,8.783,0,18
50.591,49.495,5.376,0,14
50.663,49.615,3.507,0,12
61.487,63.103,-0.138,0,9
72.696,77.050,-2.608,0,6
50.505,49.499,4.543,0,13
51.797,50.983,16.797,0,26
51.615,50.920,12.596,0,21
51.570,50.908,9.980,0,19
51.570,50.903,15.578,0,24
51.433,50.860,8.095,0,17
51.415,50.854,7.093,0,16
51.399,50.850,6.156,0,15
77.379,82.903,-2.755,0,6
51.452,50.860,14.784,0,24
51.398,50.844,11.790,0,21
51.221,50.775,13.649,0,22
50.255,49.648,10.673,0,20
50.270,49.686,9.540,0,18
50.796,50.451,7.402,0,16
50.765,50.427,6.572,0,15
49.950,49.479,3.929,0,13
50.804,50.431,14.591,0,23
49.722,49.207,9.200,0,18
49.712,49.209,8.388,0,17
50.839,50.644,9.782,0,19
50.655,50.583,5.795,0,15
49.771,49.518,5.697,0,15
60.785,62.894,0.620,0,9
49.530,49.402,6.776,0,16
49.328,49.215,3.389,0,12
50.464,50.505,13.556,0,22
49.890,50.310,6.025,0,15
48.981,49.236,5.745,0,15
48.633,48.870,2.967,0,12
65.477,68.929,-2.503,0,6
69.304,73.467,-2.537,0,6
68.670,72.750,-2.422,0,6
49.728,50.245,9.781,0,19
73.416,78.389,-2.642,0,6
62.499,65.661,-2.046,0,7
70.531,75.073,-2.563,0,6
49.097,50.025,6.020,0,15
48.932,49.959,9.766,0,19
69.736,74.303,-2.550,0,6
74.465,79.790,-2.662,0,6
48.273,49.728,6.017,0,15
71.106,75.999,-2.578,0,6
72.672,77.860,-2.612,0,6
71.799,76.919,-2.589,0,6
74.979,80.546,-2.667,0,6
62.205,66.266,-1.553,0,7
65.505,70.017,-2.505,0,6
66.097,70.677,-2.510,0,6
66.626,71.308,-2.514,0,6
64.113,68.556,-2.493,0,6
76.639,82.471,-2.720,0,6
64.770,69.371,-2.499,0,6
67.832,72.791,-2.517,0,6
63.257,67.795,-2.517,0,6
62.089,66.707,-2.254,0,7
68.324,73.501,-2.526,0,6
75.448,81.261,-2.683,0,6
73.724,79.421,-2.643,0,6
67.132,72.313,-2.519,0,6
69.730,75.121,-2.555,0,6
56.215,60.710,1.549,0,10
68.905,74.356,-2.538,0,6
70.190,75.842,-2.561,0,6
61.877,67.217,-1.602,0,7
63.870,69.322,-2.494,0,6
71.865,77.734,-2.597,0,6
65.167,70.763,-2.505,0,6
70.973,76.825,-2.574,0,6
65.711,71.409,-2.510,0,6
64.412,70.143,-2.500,0,6
72.651,78.700,-2.623,0,6
57.048,62.743,-0.433,0,8
75.908,82.101,-2.700,0,6
67.099,73.162,-2.521,0,6
61.703,67.725,-2.223,0,7
63.072,69.117,-2.492,0,6
66.276,72.401,-2.518,0,6
67.859,74.195,-2.525,0,6
68.931,75.263,-2.541,0,6
63.489,70.062,-2.499,0,6
70.163,76.649,-2.560,0,6
53.097,59.960,-0.827,0,8
74.170,80.595,-2.663,0,6
61.440,68.176,-1.616,0,7
64.401,71.159,-2.507,0,6
69.364,75.976,-2.553,0,6
65.014,71.867,-2.508,0,6
72.882,79.467,-2.628,0,6
70.953,77.637,-2.580,0,6
57.751,65.076,-1.404,0,7
61.387,68.603,-2.295,0,7
68.145,75.035,-2.527,0,6
71.834,78.566,-2.605,0,6
66.266,73.316,-2.518,0,6
67.032,74.041,-2.521,0,6
65.399,72.569,-2.513,0,6
52.000,59.977,0.257,0,9
49.816,57.934,-0.305,0,9
74.623,81.271,-2.674,0,6
56.474,64.257,-1.162,0,8
62.589,70.007,-2.495,0,6
73.449,80.202,-2.646,0,6
63.254,70.834,-2.499,0,6
76.645,83.283,-2.679,0,6
57.342,65.717,-1.043,0,8
60.783,68.857,-1.735,0,7
64.161,71.940,-2.505,0,6
68.343,75.824,-2.533,0,6
69.332,76.820,-2.555,0,6
67.088,74.845,-2.518,0,6
70.131,77.558,-2.567,0,6
57.320,66.180,-1.731,0,7
62.403,70.792,-2.496,0,6
64.602,72.737,-2.505,0,6
65.483,73.516,-2.511,0,6
71.024,78.463,-2.592,0,6
66.255,74.297,-2.514,0,6
71.995,79.356,-2.612,0,6
74.974,81.992,-2.678,0,6
62.986,71.627,-2.500,0,6
67.509,75.576,-2.523,0,6
58.735,68.269,-1.295,0,8
58.411,68.058,-2.372,0,6
68.488,76.613,-2.536,0,6
63.477,72.434,-2.503,0,6
75.889,82.926,-2.616,0,6
72.616,80.222,-2.631,0,6
64.698,73.705,-2.505,0,6
73.494,81.033,-2.661,0,6
66.331,75.150,-2.511,0,6
62.113,71.715,-2.493,0,6
63.961,73.267,-2.501,0,6
65.473,74.537,-2.508,0,6
70.162,78.369,-2.575,0,6
69.257,77.653,-2.559,0,6
71.138,79.264,-2.597,0,6
67.676,76.496,-2.524,0,6
62.669,72.503,-2.498,0,6
56.010,67.344,-1.594,0,7
66.780,75.969,-2.513,0,6
41.577,56.084,-0.687,0,8
63.129,73.357,-2.499,0,6
68.305,77.394,-2.536,0,6
74.057,81.842,-2.641,0,6
61.865,72.492,-2.496,0,6
75.419,82.902,-0.849,0,8
64.420,74.489,-2.503,0,6
71.786,80.157,-2.616,0,6
65.558,75.417,-2.507,0,6
63.681,74.053,-2.501,0,6
75.099,82.779,-2.603,0,6
70.335,79.227,-2.582,0,6
69.383,78.582,-2.560,0,6
61.036,72.464,-2.494,0,6
62.318,73.411,-2.498,0,6
67.499,77.285,-2.528,0,6
66.016,76.253,-2.511,0,6
68.608,78.170,-2.546,0,6
66.685,76.796,-2.515,0,6
72.477,81.035,-2.633,0,6
62.867,74.123,-2.501,0,6
64.518,75.313,-2.508,0,6
61.502,73.428,-2.497,0,6
70.986,80.122,-2.602,0,6
63.432,74.854,-2.499,0,6
65.202,76.182,-2.507,0,6
48.522,64.721,-1.108,0,8
60.417,73.034,-2.491,0,6
67.729,78.061,-2.529,0,6
72.978,81.669,-2.606,0,6
62.042,74.288,-2.497,0,6
69.547,79.432,-2.576,0,6
74.288,82.640,-2.584,0,6
76.066,83.860,-2.620,0,6
66.806,77.702,-2.522,0,6
68.723,79.048,-2.556,0,6
65.406,77.739,-2.510,0,6
66.842,78.607,-2.531,0,6
71.977,81.722,-2.549,0,6
73.270,82.501,-2.552,0,6
61.907,75.689,-2.497,0,6
62.704,76.168,-2.496,0,6
63.409,76.591,-2.497,0,6
64.287,77.119,-2.504,0,6
70.208,80.675,-2.537,0,6
67.915,79.341,-2.538,0,6
71.143,81.269,-2.517,0,6
75.257,83.726,-2.571,0,6
68.884,79.940,-2.524,0,6
66.010,78.303,-2.513,0,6
74.974,83.657,-1.496,0,7
74.504,83.430,-2.454,0,6
69.363,80.583,-2.500,0,6
67.087,79.390,-2.514,0,6
74.815,83.727,-0.539,0,8
73.743,83.154,-1.581,0,7
65.221,78.554,-2.524,0,6
66.266,79.169,-2.517,0,6
68.043,80.170,-2.483,0,6
72.347,82.498,-2.523,0,6
70.214,81.490,-2.469,0,6
71.258,82.126,-2.461,0,6
75.588,84.507,-2.578,0,6
76.812,85.113,-2.764,0,6
74.637,84.230,-2.523,0,6
71.931,83.186,-2.485,0,6
70.793,82.781,-2.385,0,6
69.013,82.215,-2.391,0,6
69.969,82.714,-2.378,0,6
66.548,81.600,-2.407,0,6
74.902,84.831,-0.559,0,8
71.078,83.606,-2.366,0,6
73.916,84.667,-2.465,0,6
71.963,84.015,-2.454,0,6
68.919,83.080,-2.328,0,7
67.417,82.621,-2.360,0,6
72.755,84.382,-2.465,0,6
74.634,85.047,-2.553,0,6
69.540,83.595,-2.316,0,7
70.311,83.843,-2.323,0,7
67.947,83.236,-2.348,0,6
60.095,81.213,-2.195,0,7
71.227,84.414,-2.375,0,6
75.466,85.566,-0.784,0,8
66.793,83.288,-2.362,0,6
68.631,83.838,-2.336,0,7
73.239,85.095,-2.467,0,6
72.079,84.813,-2.410,0,6
67.376,83.681,-1.868,0,7
74.029,85.369,-0.742,0,8
69.568,84.418,-2.325,0,7
70.361,84.720,-2.310,0,7
73.957,85.505,-2.513,0,6
67.712,84.228,-2.348,0,6
63.946,83.456,-2.454,0,6
61.014,83.069,-2.509,0,6
62.095,83.283,-2.510,0,6
71.352,85.226,-2.376,0,6
59.908,83.144,-2.467,0,6
66.386,84.371,-2.357,0,6
72.525,85.487,-2.431,0,6
68.720,84.826,-2.311,0,7
58.960,83.108,-2.438,0,6
61.375,83.861,-2.467,0,6
67.096,84.781,-2.346,0,6
69.549,85.233,-2.314,0,7
60.303,83.872,-2.428,0,6
62.425,84.218,-2.442,0,6
59.335,83.834,-2.402,0,6
70.469,85.534,-2.338,0,7
73.212,85.958,-2.461,0,6
74.485,86.147,-2.533,0,6
68.695,85.396,-0.122,0,9
71.803,85.902,-2.381,0,6
69.173,85.772,-0.951,0,8
71.023,86.065,0.810,0,10
68.898,86.042,-1.842,0,7
66.430,85.861,1.843,0,11
72.470,86.358,-2.368,0,6
71.088,86.248,1.603,0,10
66.091,86.098,-1.815,0,7
73.778,86.570,-2.459,0,6
33.764,84.645,13.380,0,22
33.744,84.743,14.278,0,23
34.628,84.958,13.298,0,22
35.027,85.101,17.167,0,26
32.843,85.068,13.090,0,22
35.481,85.267,13.397,0,22
74.997,86.780,-2.586,0,6
35.867,85.403,17.278,0,26
33.730,85.386,13.077,0,22
35.930,85.420,20.834,0,30
36.305,85.566,13.615,0,22
36.410,85.599,15.730,0,25
36.438,85.609,14.914,0,24
36.495,85.633,12.830,0,22
36.447,85.607,19.974,0,29
36.467,85.616,19.168,0,28
36.495,85.627,18.305,0,27
36.527,85.643,16.880,0,26
36.690,85.702,11.998,0,21
36.740,85.711,21.043,0,30
36.937,85.791,14.307,0,23
37.042,85.827,11.252,0,20
37.144,85.866,7.983,0,17
36.989,85.810,17.639,0,26
37.043,85.827,16.231,0,25
37.123,85.859,13.521,0,22
37.235,85.894,15.415,0,24
37.311,85.926,12.690,0,22
37.228,85.891,20.395,0,29
37.257,85.901,19.587,0,28
37.279,85.911,18.730,0,28
37.491,85.988,16.984,0,26
37.653,86.047,11.942,0,21
37.726,86.072,14.746,0,24
37.723,86.123,10.151,0,19
73.046,86.841,-2.053,0,7
37.742,86.091,18.072,0,27
37.919,86.143,13.606,0,22
37.690,86.209,7.320,0,16
37.833,86.111,21.157,0,30
37.672,86.274,11.019,0,20
37.654,86.298,8.767,0,18
37.625,86.404,-0.975,0,8
37.621,86.413,-1.821,0,7
42.806,86.482,-2.078,0,7
38.269,86.266,17.151,0,26
37.671,86.273,15.983,0,25
37.619,86.410,3.434,0,12
38.695,86.419,13.571,0,22
38.607,86.386,21.085,0,30
37.563,86.564,4.248,0,13
39.132,86.569,9.618,0,18
37.581,86.508,19.177,0,28
39.021,86.536,17.316,0,26
37.525,86.614,9.530,0,18
37.567,86.552,20.034,0,29
37.552,86.629,13.030,0,22
37.525,86.659,15.251,0,24
39.425,86.685,13.374,0,22
39.347,86.653,20.891,0,30
37.617,86.744,17.377,0,26
37.491,86.800,12.233,0,21
38.069,86.949,-1.389,0,7
37.482,86.737,22.718,0,32
37.468,86.805,16.566,0,25
39.963,86.877,9.780,0,19
71.003,86.942,1.157,0,10
39.868,86.843,17.366,0,26
37.427,86.983,5.138,0,14
37.865,86.862,20.882,0,30
38.087,86.942,13.558,0,22
37.425,86.968,11.444,0,20
40.271,86.987,13.583,0,22
38.412,87.040,9.591,0,18
40.201,86.955,21.083,0,30
38.781,87.212,-1.692,0,7
42.548,87.197,-2.402,0,6
38.215,87.003,22.521,0,31
38.396,87.059,17.355,0,26
40.665,87.129,9.488,0,18
54.347,87.132,0.155,0,9
38.440,87.260,3.672,0,13
50.618,87.198,-0.052,0,9
38.601,87.125,20.703,0,30
40.699,87.141,17.409,0,26
38.742,87.206,13.162,0,22
38.443,87.258,8.706,0,18
37.292,87.271,8.528,0,17
41.087,87.280,13.566,0,22
37.255,87.329,13.317,0,22
39.237,87.347,9.439,0,18
41.013,87.247,21.089,0,30
38.469,87.295,19.925,0,29
39.214,87.313,17.366,0,26
61.594,87.196,0.477,0,9
39.066,87.308,22.728,0,32
37.215,87.397,17.120,0,26
37.188,87.409,16.070,0,25
41.461,87.414,9.798,0,19
42.279,87.513,-0.471,0,8
42.268,87.522,-1.273,0,8
39.583,87.452,13.558,0,22
38.974,87.480,11.894,0,21
39.514,87.423,21.078,0,30
41.495,87.429,17.397,0,26
39.325,87.563,8.503,0,17
39.428,87.604,4.541,0,13
72.277,87.113,-2.150,0,7
39.976,87.634,5.643,0,14
39.306,87.667,3.732,0,13
39.408,87.590,15.485,0,24
41.866,87.562,13.607,0,22
38.193,87.649,12.315,0,21
40.050,87.643,9.448,0,18
58.477,87.379,0.350,0,9
41.803,87.530,21.094,0,30
39.914,87.614,17.118,0,26
38.235,87.660,16.144,0,25
42.220,87.688,5.850,0,15
40.409,87.805,-1.518,0,7
39.888,87.602,22.731,0,32
39.641,87.731,11.468,0,20
42.231,87.692,9.790,0,19
39.583,87.772,7.756,0,17
55.461,87.502,0.226,0,9
40.250,87.747,13.212,0,22
40.274,87.714,20.802,0,30
42.264,87.702,17.387,0,26
40.305,87.887,4.778,0,14
42.281,87.911,-2.070,0,7
40.792,87.915,5.813,0,15
42.217,87.902,3.578,0,12
42.612,87.833,13.490,0,22
40.325,87.908,12.245,0,21
40.860,87.923,9.608,0,18
41.003,88.030,-0.779,0,8
41.204,88.035,-1.752,0,7
42.543,87.800,20.927,0,30
40.700,87.894,17.128,0,26
40.303,87.913,16.416,0,25
40.303,87.922,15.595,0,24
46.093,87.928,-0.202,0,9
40.665,87.882,22.749,0,32
42.961,87.958,9.537,0,18
43.066,87.994,5.939,0,15
50.117,87.849,-0.060,0,9
41.010,88.024,13.279,0,22
42.797,88.000,10.395,0,19
40.641,88.088,8.412,0,17
67.588,87.355,-0.612,0,8
41.041,87.990,20.773,0,30
42.997,87.967,17.154,0,26
43.596,88.184,-0.579,0,8
43.625,88.192,-1.399,0,7
43.646,88.200,-2.219,0,7
43.560,88.173,5.000,0,14
43.577,88.181,4.156,0,13
43.597,88.189,3.318,0,12
43.436,88.131,13.602,0,22
43.570,88.177,8.876,0,18
43.593,88.186,7.994,0,17
43.621,88.194,7.121,0,16
41.413,88.153,22.641,0,31
43.374,88.097,21.073,0,30
43.580,88.179,12.811,0,22
43.606,88.188,11.973,0,21
43.632,88.195,11.149,0,20
43.647,88.204,10.339,0,19
43.757,88.243,6.284,0,15
43.553,88.161,18.676,0,28
43.553,88.170,17.860,0,27
43.589,88.182,16.647,0,25
43.610,88.190,15.802,0,25
43.631,88.199,14.971,0,24
74.250,87.218,-2.498,0,6
43.622,88.187,20.314,0,29
43.766,88.238,19.510,0,28
44.013,88.335,9.637,0,18
44.193,88.401,2.749,0,12
44.001,88.332,14.226,0,23
44.242,88.415,5.584,0,14
44.261,88.424,4.658,0,13
44.276,88.432,3.831,0,13
67.676,87.506,-1.399,0,7
44.263,88.426,8.550,0,17
44.291,88.434,7.684,0,17
44.144,88.380,17.337,0,26
44.240,88.418,13.447,0,22
44.265,88.427,12.457,0,21
44.294,88.435,11.635,0,20
44.313,88.443,10.779,0,20
44.416,88.481,6.808,0,16
42.264,88.454,22.723,0,32
44.180,88.384,21.093,0,30
44.235,88.412,18.320,0,27
44.289,88.431,16.318,0,25
44.307,88.439,15.490,0,24
44.418,88.474,20.283,0,29
44.444,88.485,19.139,0,28
44.678,88.572,10.076,0,19
44.858,88.636,3.262,0,12
44.654,88.566,14.749,0,24
44.808,88.617,9.218,0,18
44.890,88.646,6.109,0,15
44.913,88.655,5.191,0,14
44.929,88.664,4.285,0,13
44.929,88.668,8.142,0,17
44.805,88.618,17.796,0,27
44.832,88.626,16.943,0,26
44.914,88.653,13.957,0,23
44.928,88.662,13.077,0,22
57.961,88.121,0.343,0,9
44.910,88.719,12.074,0,21
68.391,87.605,-0.556,0,8
43.089,88.747,22.740,0,32
44.932,88.665,21.072,0,30
44.864,88.864,11.250,0,20
44.865,88.860,15.950,0,25
44.835,88.953,7.331,0,16
68.277,87.703,-1.940,0,7
43.657,88.956,22.198,0,31
44.848,88.910,19.753,0,29
44.842,88.923,18.589,0,27
44.728,89.268,3.787,0,13
44.203,89.149,22.754,0,32
44.386,89.146,21.874,0,31
44.732,89.263,8.734,0,18
44.724,89.286,6.575,0,15
44.719,89.296,5.654,0,14
44.715,89.306,4.741,0,14
44.739,89.240,15.217,0,24
44.718,89.291,10.527,0,19
44.717,89.301,9.651,0,18
44.744,89.228,20.488,0,29
44.693,89.316,12.633,0,21
44.706,89.310,17.373,0,26
44.708,89.341,14.387,0,23
44.757,89.392,13.586,0,22
44.852,89.400,16.582,0,25
45.061,89.475,7.992,0,17
45.174,89.518,3.152,0,12
45.080,89.478,11.840,0,21
44.952,89.418,22.661,0,32
44.978,89.430,21.393,0,30
45.338,89.574,5.183,0,14
45.358,89.581,4.285,0,13
45.117,89.488,19.217,0,28
45.146,89.497,18.110,0,27
45.304,89.560,11.025,0,20
45.351,89.576,9.186,0,18
45.382,89.594,7.220,0,16
45.410,89.602,6.300,0,15
45.306,89.554,15.933,0,25
45.375,89.579,13.087,0,22
45.432,89.605,10.210,0,19
69.190,87.854,-0.568,0,8
45.424,89.599,14.975,0,24
45.451,89.606,14.130,0,23
68.657,87.918,-1.248,0,8
45.410,89.589,20.229,0,29
45.474,89.614,17.381,0,26
45.476,89.609,22.076,0,31
45.875,89.770,3.640,0,12
45.935,89.789,5.703,0,15
44.414,89.921,5.221,0,14
45.702,89.691,21.136,0,30
45.743,89.713,18.759,0,28
45.907,89.775,11.552,0,20
45.981,89.808,7.766,0,17
58.972,88.783,0.393,0,9
46.049,89.826,9.738,0,19
46.101,89.850,6.968,0,16
69.070,87.966,-1.936,0,7
46.064,89.827,13.623,0,22
46.119,89.853,10.710,0,20
44.465,90.011,9.364,0,18
44.440,90.022,8.552,0,17
45.967,89.783,22.762,0,32
44.416,89.940,20.974,0,30
46.054,89.826,18.028,0,27
46.084,89.835,16.911,0,26
44.457,89.978,16.975,0,26
46.121,89.848,15.346,0,24
46.135,89.856,14.510,0,23
46.123,89.958,4.789,0,14
46.476,89.988,3.132,0,12
46.091,89.966,12.768,0,22
46.510,89.996,6.256,0,15
46.564,90.014,3.980,0,13
46.272,89.896,22.003,0,31
46.294,89.909,20.597,0,29
44.865,90.124,12.705,0,22
46.425,89.954,19.180,0,28
46.691,90.073,5.476,0,14
45.374,90.125,16.528,0,25
46.685,90.053,11.520,0,20
46.713,90.064,10.189,0,19
46.735,90.071,9.349,0,18
46.762,90.084,7.800,0,17
46.644,90.036,17.497,0,26
46.745,90.071,13.247,0,22
46.870,90.124,6.973,0,16
46.915,90.143,4.701,0,14
46.795,90.089,14.989,0,24
46.816,90.096,14.166,0,23
46.724,90.056,22.763,0,32
46.748,90.068,21.334,0,30
46.805,90.093,18.460,0,27
46.945,90.143,12.435,0,21
47.025,90.175,8.585,0,17
46.862,90.111,20.022,0,29
46.934,90.138,16.754,0,26
46.949,90.145,15.954,0,25
47.204,90.249,3.510,0,12
47.229,90.250,10.906,0,20
47.324,90.288,6.306,0,15
47.435,90.332,5.297,0,14
69.528,88.114,-1.287,0,8
47.198,90.228,22.078,0,31
47.249,90.252,19.336,0,28
47.416,90.314,11.733,0,21
47.451,90.328,9.956,0,19
47.505,90.347,7.615,0,16
47.563,90.375,4.259,0,13
59.715,89.141,0.371,0,9
47.318,90.272,20.799,0,30
47.367,90.298,17.879,0,27
47.464,90.331,13.741,0,23
47.509,90.348,15.378,0,24
47.528,90.355,14.558,0,23
47.648,90.398,9.127,0,18
69.977,88.102,-0.569,0,8
47.662,90.397,12.927,0,22
47.648,90.397,17.083,0,26
47.666,90.404,16.231,0,25
47.931,90.508,3.292,0,12
47.630,90.383,22.775,0,32
47.676,90.406,20.055,0,29
47.703,90.417,18.683,0,28
47.936,90.499,8.336,0,17
47.956,90.511,6.943,0,16
47.745,90.427,21.479,0,30
47.961,90.510,11.117,0,20
48.066,90.550,6.066,0,15
48.033,90.533,12.209,0,21
48.170,90.591,5.038,0,14
48.153,90.581,10.275,0,19
73.522,87.791,-1.986,0,7
48.106,90.557,20.775,0,30
48.129,90.569,19.385,0,28
48.156,90.580,17.991,0,27
48.214,90.603,15.097,0,24
48.237,90.610,14.193,0,23
48.345,90.646,9.453,0,18
48.375,90.662,7.614,0,16
48.162,90.578,22.169,0,31
48.351,90.648,13.318,0,22
71.884,87.990,0.195,0,9
48.367,90.653,16.814,0,26
48.380,90.661,15.928,0,25
48.565,90.725,11.636,0,20
48.630,90.747,8.667,0,18
48.658,90.765,6.613,0,15
48.756,90.801,5.717,0,15
48.520,90.708,21.450,0,30
48.545,90.719,20.096,0,29
48.570,90.730,18.684,0,28
48.738,90.791,10.799,0,20
48.789,90.807,12.664,0,22
48.675,90.758,22.796,0,32
48.772,90.801,17.493,0,26
48.926,90.858,10.022,0,19
48.910,90.853,14.722,0,24
48.932,90.859,13.886,0,23
49.056,90.904,7.992,0,17
48.976,90.877,19.438,0,28
49.042,90.900,16.412,0,25
49.059,90.907,15.543,0,24
49.195,90.954,9.237,0,18
49.231,90.970,7.189,0,16
49.015,90.885,22.075,0,31
49.038,90.896,20.820,0,30
49.170,90.945,18.176,0,27
49.294,90.992,12.047,0,21
49.404,91.035,6.404,0,15
49.363,91.011,13.224,0,22
49.392,91.028,11.195,0,20
49.444,91.042,17.127,0,26
49.616,91.106,8.556,0,17
49.460,91.049,20.149,0,29
49.654,91.122,10.394,0,19
49.494,91.057,22.772,0,32
49.518,91.067,21.437,0,30
49.568,91.086,18.917,0,28
49.640,91.116,15.014,0,24
49.656,91.123,14.137,0,23
49.700,91.137,16.023,0,25
49.867,91.198,7.734,0,17
49.852,91.191,12.602,0,21
49.911,91.213,9.572,0,18
50.035,91.263,6.912,0,16
49.899,91.210,17.973,0,27
50.026,91.255,11.762,0,21
49.983,91.235,22.125,0,31
50.013,91.244,20.816,0,30
50.028,91.254,19.624,0,28
50.151,91.299,13.444,0,22
50.290,91.353,6.128,0,15
50.158,91.303,16.843,0,26
50.270,91.346,10.963,0,20
50.318,91.360,8.895,0,18
50.448,91.414,5.343,0,14
50.327,91.368,15.556,0,24
50.345,91.374,14.675,0,24
50.338,91.372,18.888,0,28
50.511,91.434,10.143,0,19
50.556,91.448,8.122,0,17
74.339,87.934,-2.143,0,7
50.429,91.397,22.772,0,32
50.622,91.469,12.781,0,22
50.726,91.508,7.306,0,16
50.522,91.435,21.515,0,30
50.556,91.443,20.234,0,29
50.596,91.463,17.626,0,26
52.417,91.337,9.197,0,18
52.432,91.344,8.247,0,17
52.449,91.350,7.391,0,16
52.464,91.356,6.551,0,15
52.410,91.336,12.909,0,22
52.427,91.342,12.037,0,21
52.443,91.348,11.185,0,20
52.459,91.354,10.353,0,19
52.548,91.386,5.746,0,15
52.411,91.337,16.358,0,25
52.431,91.342,15.486,0,24
52.447,91.348,14.640,0,23
52.460,91.354,13.816,0,23
52.412,91.336,20.004,0,29
52.428,91.342,19.187,0,28
52.444,91.348,18.338,0,27
52.457,91.354,17.516,0,26
52.464,91.353,21.078,0,30
51.155,91.662,22.546,0,31
53.032,91.566,4.266,0,13
53.047,91.572,3.410,0,12
53.003,91.550,9.752,0,19
53.084,91.580,8.820,0,18
53.106,91.586,7.815,0,17
53.119,91.592,6.983,0,16
52.993,91.549,16.948,0,26
53.073,91.572,13.345,0,22
53.083,91.579,12.477,0,21
53.106,91.584,11.624,0,20
53.117,91.590,10.795,0,20
53.080,91.581,15.934,0,25
53.100,91.586,15.082,0,24
53.116,91.592,14.255,0,23
53.067,91.573,20.592,0,29
53.083,91.580,19.602,0,28
53.103,91.585,18.797,0,28
53.116,91.591,17.968,0,27
51.922,91.934,22.759,0,32
53.609,91.825,10.210,0,19
53.701,91.803,17.454,0,26
53.761,91.829,13.668,0,23
53.700,91.800,21.079,0,30
53.595,91.866,16.510,0,25
54.032,91.922,9.503,0,18
53.822,91.983,7.394,0,16
53.828,91.992,6.406,0,15
53.531,92.064,8.318,0,17
53.837,92.045,11.216,0,20
