-20.850,28.308,8.056
-20.851,28.305,7.555
-20.848,28.303,7.026
-20.847,28.334,6.499
-20.845,28.332,5.981
-20.850,28.762,17.121
-20.852,28.758,16.589
-20.848,28.757,16.063
-20.844,28.756,15.547
-20.846,28.752,15.004
-20.848,28.748,14.471
-20.847,28.745,13.947
-20.846,28.743,13.431
-20.844,28.741,12.924
-20.845,28.771,12.420
-20.846,28.767,11.894
-20.845,28.765,11.376
-20.843,28.757,9.870
-20.838,28.757,9.346
-20.836,28.755,8.796
-20.844,28.743,7.296
-20.842,28.796,10.859
-20.846,28.781,8.288
-20.843,28.774,6.769
-20.843,28.771,6.253
-20.842,28.769,5.710
-20.839,28.928,10.368
-20.842,28.913,7.800
-20.846,29.196,17.397
-20.847,29.193,16.859
-20.843,29.192,16.330
-20.839,29.191,15.811
-20.840,29.187,15.263
-20.841,29.184,14.726
-20.838,29.183,14.197
-20.839,29.179,13.680
-20.841,29.176,13.173
-20.841,29.206,12.667
-20.834,29.193,9.619
-20.813,29.199,9.094
-20.841,29.235,12.132
-20.840,29.233,11.612
-20.841,29.217,8.592
-20.839,29.210,7.104
-20.839,29.204,5.981
-20.839,29.264,11.095
-20.841,29.240,6.584
-20.838,29.347,8.104
-20.837,29.393,10.604
-20.838,29.377,7.605
-20.838,29.423,10.104
-20.838,29.614,15.530
-20.836,29.612,14.987
-20.842,29.655,17.625
-20.843,29.652,17.084
-20.841,29.650,16.553
-20.837,29.649,16.030
-20.833,29.643,14.488
-20.832,29.641,13.966
-20.837,29.636,13.458
-20.838,29.633,12.956
-20.840,29.662,12.457
-20.835,29.649,9.408
-20.827,29.649,8.861
-20.835,29.633,6.252
-20.837,29.693,11.926
-20.835,29.691,11.412
-20.835,29.669,6.886
-20.833,29.665,5.743
-20.833,29.775,8.376
-20.834,29.819,10.919
-20.833,29.805,7.876
-20.835,29.848,10.382
-20.832,29.878,9.853
-20.833,29.865,7.379
-20.834,30.066,15.751
-20.833,30.063,15.248
-20.840,30.106,17.862
-20.841,30.103,17.317
-20.839,30.101,16.782
-20.836,30.099,16.257
-20.833,30.093,14.748
-20.833,30.090,14.223
-20.836,30.087,13.711
-20.837,30.084,13.206
-20.833,30.054,6.555
-20.833,30.116,12.701
-20.830,30.101,9.167
-20.829,30.086,6.014
-20.833,30.146,12.170
-20.833,30.144,11.655
-20.829,30.116,5.512
-20.660,30.334,11.217
-20.663,30.330,10.687
-20.662,30.328,10.163
-20.659,30.327,9.647
-20.647,30.327,8.735
-20.658,30.321,8.212
-20.660,30.317,7.693
-20.659,30.315,7.179
-20.667,30.428,18.203
-20.663,30.487,17.050
-20.668,30.477,15.507
-20.667,30.519,17.628
-20.665,30.514,16.517
-20.664,30.507,15.002
-20.664,30.505,14.475
-20.665,30.502,13.960
-20.665,30.500,13.454
-20.659,30.469,6.310
-20.665,30.529,12.950
-20.662,30.560,12.417
-20.663,30.557,11.902
-20.658,30.531,5.807
-20.667,30.607,16.023
-20.658,30.578,9.204
-20.657,30.661,6.791
-20.663,30.772,10.965
-20.659,30.771,10.438
-20.660,30.768,9.921
-20.661,30.762,8.483
-20.662,30.759,7.962
-20.660,30.757,7.447
-20.670,30.897,18.402
-20.664,30.868,11.484
-20.669,30.923,17.297
-20.696,30.942,16.780
-20.677,30.942,15.280
-20.673,30.941,14.747
-20.804,30.940,17.886
-20.751,30.942,14.231
-20.750,30.941,13.719
-20.661,30.938,6.109
-20.826,30.943,13.219
-20.808,30.947,12.716
-20.960,30.941,16.345
-20.949,30.943,15.782
-20.886,30.948,12.195
-20.848,30.950,9.491
-20.847,30.948,8.920
-21.152,30.942,17.491
-21.108,30.946,15.003
-21.005,30.948,7.111
-21.005,30.945,6.570
-21.236,30.942,16.964
-21.188,30.947,14.479
-21.139,30.952,11.762
-21.134,30.952,11.251
-21.135,30.949,10.751
-21.134,30.947,10.223
-21.103,30.950,8.343
-21.258,30.950,13.602
-21.171,30.948,6.076
-21.435,30.933,16.175
-21.339,30.951,12.794
-21.791,30.847,16.952
-21.942,30.791,16.177
-22.000,30.769,15.655
-21.996,30.769,15.144
-21.663,30.879,14.233
-21.767,30.840,13.577
-22.252,30.674,13.581
-21.885,30.796,12.747
-21.666,30.868,11.946
-21.391,30.951,9.421
-22.003,30.784,11.553
-22.002,30.782,11.035
-22.000,30.780,10.525
-21.601,30.914,9.992
-21.911,30.806,9.388
-22.369,30.649,9.255
-21.594,30.911,8.578
-22.000,30.768,7.545
-21.999,30.766,7.014
-21.998,30.764,6.488
-21.998,30.863,14.627
-22.809,30.686,13.580
-22.862,30.651,9.355
-22.157,30.964,12.006
-22.134,30.963,10.014
-22.354,30.941,14.232
-22.854,30.776,14.242
-22.410,30.916,12.748
-22.922,30.747,12.745
-22.652,30.866,11.903
-23.132,30.709,11.947
-22.697,30.844,9.992
-23.211,30.675,9.984
-23.351,30.678,13.567
-23.386,30.704,14.242
-24.413,30.360,12.077
-24.416,30.357,11.560
-23.403,30.678,9.393
-23.437,30.715,12.673
-23.592,30.696,11.721
-23.601,30.675,7.244
-23.596,30.727,11.215
-23.602,30.723,10.685
-23.860,30.686,13.568
-23.582,30.908,12.233
-23.585,30.967,10.234
-24.023,30.945,12.746
-24.411,30.825,12.452
-24.002,30.949,11.938
-24.409,30.821,11.337
-24.407,30.820,10.829
-24.415,30.841,7.659
-24.409,30.888,10.322
-24.540,30.995,11.962
-19.866,37.057,11.483
-19.677,37.434,8.460
-19.640,37.857,11.771
-20.104,38.158,7.943
-20.647,38.882,7.922
-20.968,39.025,9.671
-22.292,39.098,5.766
-22.828,39.679,6.506
-20.573,39.622,7.259
-8.291,64.778,13.005
-8.295,64.780,12.478
-8.296,64.777,11.957
-8.392,65.113,11.593
-8.147,64.999,6.574
-7.951,64.767,6.122
-7.786,64.775,12.575
-7.496,64.762,6.861
-7.132,64.780,12.623
-6.990,65.047,13.140
-6.932,65.076,12.256
-6.784,64.755,6.886
-6.688,64.754,6.118
-6.483,64.746,13.927
-6.487,64.754,13.395
-6.489,64.754,5.629
-6.457,64.749,5.118
-6.383,64.751,6.585
-6.332,64.977,12.957
-6.184,64.749,6.093
-6.063,64.993,13.554
-5.980,64.746,6.910
-5.875,64.741,7.707
-6.013,65.448,5.966
-6.014,65.440,5.442
-5.863,64.995,5.176
-5.678,64.743,6.171
-5.606,64.736,14.251
-5.609,64.739,13.712
-5.612,64.739,5.657
-5.503,64.739,7.372
-5.506,64.739,6.747
-5.365,64.736,7.855
-5.308,64.733,5.240
-5.168,64.734,14.002
-5.203,64.733,6.014
-5.096,64.731,7.073
-5.033,64.736,6.554
-4.961,64.740,7.556
-4.896,64.726,14.478
-4.901,64.729,5.596
-4.825,64.728,8.039
-4.699,64.728,6.164
-4.630,64.727,6.880
-4.567,64.728,14.076
-4.604,64.725,5.183
-4.461,64.724,7.671
-4.401,64.725,14.565
-4.392,64.723,8.943
-4.395,64.725,8.408
-4.406,64.723,5.748
-4.303,64.721,6.490
-3.977,64.719,6.106
-3.911,64.733,14.453
-3.937,64.718,7.720
-3.940,64.712,6.888
-3.868,64.718,8.386
-3.906,65.312,6.418
-3.871,65.729,9.493
-3.847,65.344,5.699
-3.809,64.955,5.176
-3.776,65.042,7.250
-3.568,64.711,8.943
-3.577,64.707,6.534
-3.580,64.707,5.790
-3.511,64.709,14.755
-3.506,64.714,8.020
-3.376,65.035,14.212
-3.402,65.035,7.622
-3.242,64.745,8.445
-3.271,65.034,7.129
-3.083,64.704,14.478
-3.100,65.013,8.031
-2.980,64.704,7.654
-2.881,65.281,9.378
-2.815,65.055,14.241
-2.750,64.702,8.349
-2.775,65.025,7.325
-2.728,65.489,9.895
-2.653,65.288,8.790
-2.581,64.690,10.327
-2.577,65.010,7.984
-2.459,65.441,10.322
-2.386,65.229,9.275
-2.287,65.022,7.561
-2.236,64.730,8.454
-2.229,65.452,9.834
-2.127,65.212,8.829
-2.068,64.684,10.314
-2.048,65.098,10.972
-2.056,65.007,8.046
-1.962,65.384,10.292
-1.928,65.237,9.491
-1.775,64.682,11.094
-1.722,64.685,8.398
-1.685,65.007,11.579
-1.697,65.419,10.796
-1.664,65.177,9.065
-1.629,65.252,9.937
-1.552,64.678,10.343
-1.567,65.007,7.936
-1.424,64.675,9.827
-1.426,64.676,9.319
-1.428,64.677,8.819
-1.373,65.004,7.443
-1.324,64.670,10.860
-1.195,64.998,11.457
-1.198,65.238,10.985
-1.205,64.677,8.358
-1.169,65.325,10.225
-1.171,65.404,9.695
-1.173,65.365,9.165
-1.078,64.678,7.694
-1.037,64.668,10.337
-0.967,64.708,11.827
-0.983,64.994,7.127
-0.913,64.994,8.071
-0.872,64.667,11.084
-0.671,64.993,11.533
-0.678,64.905,10.063
-0.687,64.671,8.392
-0.685,64.997,7.581
-0.582,64.664,10.672
-0.585,64.663,9.605
-0.587,64.665,9.101
-0.594,64.668,7.210
-0.464,64.668,7.937
-0.389,64.662,11.275
-0.265,64.657,10.264
-0.270,64.663,8.711
-0.177,64.669,7.523
-0.139,64.659,9.355
-0.102,64.658,10.862
-0.055,64.655,15.010
-0.044,64.666,8.256
0.001,64.657,12.397
0.111,64.960,11.838
0.114,65.104,10.940
0.131,64.982,7.900
0.193,65.419,10.274
0.191,65.415,9.748
0.254,64.648,10.343
0.341,64.981,11.390
0.376,64.969,12.280
0.381,65.266,8.890
0.482,65.043,13.320
0.443,64.673,8.407
0.520,64.655,11.864
0.518,64.672,11.032
0.594,65.372,10.872
0.591,65.407,9.345
0.626,65.396,10.011
0.652,64.651,12.569
0.657,64.879,9.377
0.691,64.861,10.068
0.751,64.647,13.168
0.743,64.640,10.575
0.738,64.649,8.938
0.803,64.976,11.593
0.938,64.964,12.295
0.979,65.015,13.446
0.963,64.914,10.997
1.007,64.992,12.909
1.030,65.402,9.688
1.014,65.233,9.111
1.067,65.424,10.297
1.076,64.646,11.879
1.130,65.342,10.799
1.138,64.668,10.265
1.209,64.643,12.586
1.300,64.968,11.530
1.444,65.026,13.637
1.433,64.963,12.197
1.398,64.636,11.084
1.456,65.278,9.992
1.450,65.228,9.454
1.448,65.234,8.833
1.471,64.979,13.125
1.545,65.116,10.989
1.630,64.639,11.861
1.656,64.624,10.341
1.729,64.638,12.570
1.794,64.963,11.435
1.874,65.422,10.289
1.896,65.333,9.731
1.900,64.960,13.423
1.896,64.700,11.020
1.973,65.369,10.921
1.962,64.957,12.260
2.033,64.961,13.927
2.042,64.781,12.937
2.152,64.630,11.885
2.150,64.652,10.264
2.284,64.631,12.520
2.324,64.957,11.537
2.352,64.936,10.992
2.389,64.908,13.551
2.523,64.938,13.045
2.522,64.947,12.210
2.675,64.634,11.842
2.667,64.615,10.315
2.736,64.622,11.073
2.829,64.973,13.823
2.819,64.952,11.449
2.806,64.623,12.591
3.038,64.871,10.740
3.102,64.620,12.178
3.189,64.954,11.787
3.266,64.618,11.107
3.390,64.930,12.463
3.826,64.930,12.182
3.998,64.612,11.818
4.295,64.609,12.236
4.675,64.950,12.997
4.671,64.936,12.463
7.316,25.831,15.639
6.533,25.638,14.868
4.054,26.886,21.249
5.227,23.248,15.174
2.846,26.882,9.386
2.843,26.581,10.056
2.843,26.585,8.970
2.835,26.536,18.420
2.839,26.536,12.702
2.837,26.485,14.115
2.837,26.425,16.698
2.841,26.376,9.599
3.715,23.482,21.432
2.835,25.827,11.206
3.917,21.981,16.229
3.928,21.070,16.671
2.697,25.041,23.320
2.941,24.133,12.307
2.814,24.021,15.364
2.819,24.017,11.197
2.816,23.766,21.782
2.815,23.788,15.826
3.963,19.317,21.560
3.852,19.661,17.367
2.673,24.079,23.258
3.549,21.672,16.385
3.965,19.172,17.255
2.804,23.374,11.696
2.708,23.333,11.200
2.717,23.287,10.682
2.316,23.287,11.555
2.272,23.288,10.930
2.128,23.285,9.847
2.058,23.077,11.974
1.982,23.017,10.611
1.702,23.289,9.394
1.666,23.288,10.091
1.612,23.292,12.058
1.362,23.291,10.500
1.318,23.293,9.725
1.342,22.986,9.221
1.224,23.042,12.421
1.214,22.960,11.921
1.024,22.976,10.735
0.981,23.283,10.107
0.986,22.970,11.288
0.936,23.297,9.398
0.953,22.992,8.899
0.736,22.999,9.751
0.658,23.296,8.608
0.639,22.482,12.036
0.632,22.533,11.508
0.624,22.589,10.993
0.555,22.989,9.265
0.468,23.300,10.085
0.466,22.836,8.520
0.311,23.116,11.939
0.279,23.298,7.849
0.277,22.595,12.783
0.232,23.004,9.744
0.211,22.606,11.793
0.169,22.996,8.928
0.183,22.639,10.757
0.029,23.302,9.391
0.056,22.583,8.381
-0.013,23.283,8.556
-0.048,23.304,10.081
-0.176,23.313,12.035
-0.229,23.302,7.852
-0.200,22.772,12.745
-0.284,23.007,9.747
-0.286,22.998,9.143
-0.342,22.876,8.517
-0.455,22.657,7.536
-0.548,23.307,10.090
-0.551,23.308,9.447
-0.592,23.307,8.651
-0.611,22.494,12.855
-0.631,23.089,11.947
-0.637,22.673,7.047
-0.687,23.109,7.748
-0.779,23.006,9.050
-0.771,22.544,8.509
-0.815,23.013,9.786
-0.841,22.703,6.587
-0.998,23.039,8.520
-1.073,23.311,9.465
-1.090,23.306,10.111
-1.099,23.236,7.491
-1.101,23.240,6.976
-1.103,23.239,6.475
-1.105,23.247,11.460
-1.107,23.241,10.939
-1.143,23.307,5.959
-1.155,23.312,8.125
-1.292,23.011,9.124
-1.326,23.069,10.520
-1.360,22.571,8.545
-1.368,23.016,9.811
-1.383,22.638,7.444
-1.385,22.634,6.897
-1.390,22.511,12.135
-1.425,22.752,6.406
-1.426,23.314,8.644
-1.452,22.631,10.789
-1.491,23.106,7.797
-1.561,23.017,5.198
-1.576,23.315,9.441
-1.631,23.070,6.872
-1.663,22.640,7.861
-1.646,23.315,5.916
-1.750,22.917,8.518
-1.784,23.018,9.024
-1.830,22.553,7.224
-1.880,23.028,9.949
-1.886,23.062,7.466
-1.889,23.069,6.442
-1.894,23.027,5.590
-1.954,23.711,6.068
-1.956,23.712,5.554
-1.957,23.713,5.052
-2.170,24.383,6.430
-2.175,24.338,5.922
-2.176,24.345,5.404
-2.166,24.920,6.373
-2.167,24.930,5.856
-2.165,24.974,5.341
-2.157,25.477,6.620
-2.157,25.491,6.107
-2.158,25.504,5.591
-2.155,25.557,5.055
-2.151,25.961,6.456
-2.153,25.960,5.927
-2.154,25.968,5.374
-2.593,29.202,11.261
-2.670,28.956,10.672
-3.426,29.214,6.235
-3.611,28.724,12.765
-4.028,27.110,13.552
-4.639,27.615,17.780
-5.382,28.641,12.105
-6.553,28.932,6.544
-6.561,28.967,9.039
-7.552,28.730,8.543
-9.405,26.173,13.676
-9.414,26.199,9.516
-9.448,26.190,5.004
-9.460,28.497,21.102
-9.472,28.562,20.576
-9.432,28.615,8.571
-10.717,28.723,12.119
-10.886,29.333,15.638
-11.682,28.664,15.707
-13.817,29.376,14.841
-15.174,29.389,23.365
-15.602,29.101,22.869
-16.130,29.091,22.864
-15.699,29.396,23.412
-16.637,29.117,22.865
-16.223,29.402,23.397
-16.673,29.147,21.979
-16.729,29.411,23.474
-16.914,29.298,22.466
-17.044,29.410,23.050
-17.174,29.413,22.048
-17.402,29.414,22.677
-17.535,29.420,23.160
-17.537,29.417,21.702
-17.539,29.415,20.755
-17.534,29.412,15.996
-20.863,27.608,19.513
-20.866,27.606,18.987
-20.864,27.606,18.467
-20.861,27.607,17.958
-20.864,27.605,17.421
-20.859,28.062,19.755
-20.860,28.060,19.222
-20.857,28.062,18.697
-20.858,28.060,18.188
-20.859,28.059,17.645
-20.853,28.508,20.004
-20.855,28.507,19.467
-20.852,28.508,18.937
-20.852,28.507,18.423
-20.855,28.505,17.922
-20.848,28.948,19.719
-20.846,28.949,19.185
-20.845,28.948,18.665
-20.849,28.946,18.160
-20.846,28.981,20.249
-20.843,29.381,19.445
-20.843,29.380,18.920
-20.844,29.412,19.971
-20.845,29.410,18.398
-20.843,29.503,20.484
-20.836,29.831,19.218
-20.838,29.830,18.701
-20.838,29.860,19.741
-20.839,29.948,20.252
-20.836,30.099,20.747
-20.660,30.324,19.953
-20.662,30.323,19.418
-20.664,30.321,18.897
-20.667,30.470,21.067
-20.668,30.469,20.453
-20.668,30.759,19.699
-20.670,30.758,19.172
-20.672,30.874,20.760
-20.669,30.904,20.190
-20.987,30.945,18.806
-21.130,30.947,20.535
-21.132,30.946,19.986
-21.119,30.950,19.485
-21.185,30.950,18.315
-21.680,30.843,18.417
-21.573,30.884,17.776
-22.005,30.748,19.855
-22.008,30.747,19.321
-22.065,30.722,17.789
-22.003,30.867,18.804
-22.592,30.672,17.784
-22.356,30.912,18.410
-22.363,30.938,16.969
-22.858,30.754,16.968
-22.460,30.901,16.186
-22.954,30.717,16.178
-23.943,30.351,16.257
-23.918,30.360,15.724
-22.866,30.784,18.414
-23.114,30.692,17.791
-23.355,30.727,16.918
-23.460,30.687,16.171
-23.590,30.671,15.494
-23.628,30.693,17.789
-23.588,30.703,14.989
-23.354,30.917,18.412
-24.391,30.706,13.584
-23.971,30.951,16.967
-23.984,30.946,16.188
-24.414,30.797,15.973
-24.412,30.797,15.459
-24.412,30.796,14.956
-23.984,30.943,14.235
-24.416,30.831,16.754
-24.416,30.922,13.126
-24.425,30.986,14.473
-24.589,30.994,13.995
-24.784,30.998,16.377
-25.760,30.843,15.037
-25.411,30.955,14.239
-25.418,30.952,13.591
-25.930,30.786,13.592
-25.362,30.969,12.764
-25.759,30.840,12.461
-25.312,30.984,11.925
-25.760,30.839,11.724
-26.455,30.722,13.575
-26.260,30.956,14.228
-26.193,30.975,12.760
-26.747,30.802,12.760
-27.332,31.012,12.222
-19.911,37.203,6.339
-20.499,38.250,7.240
-20.076,39.849,8.869
-29.314,41.170,5.263
-28.715,43.498,5.803
-10.951,64.817,11.076
-10.692,64.817,10.333
-10.437,64.810,11.080
-10.398,64.808,9.906
-10.397,64.805,9.371
-10.280,64.983,10.612
-10.040,64.807,11.858
-9.930,64.804,11.087
-9.854,64.799,10.297
-9.563,64.798,12.189
-9.562,64.798,11.668
-9.560,64.794,10.723
-9.342,64.793,11.203
-9.164,64.793,12.496
-9.128,64.792,11.926
-9.052,64.782,10.773
-8.943,65.128,11.604
-8.902,65.233,11.007
-8.618,65.093,12.190
-8.151,65.575,6.586
2.883,26.759,5.454
2.885,26.687,6.397
2.884,26.616,7.105
2.882,26.511,8.457
2.880,26.443,7.877
2.881,26.372,6.001
-2.766,28.957,15.268
-2.961,28.490,15.750
-3.213,28.588,20.081
-3.416,28.579,11.936
-3.459,28.532,11.401
-2.686,26.987,13.562
-6.337,28.931,8.304
-6.345,28.908,11.537
-6.337,28.875,10.978
-6.354,28.830,15.775
-6.341,28.820,15.254
-6.357,28.787,12.764
-6.386,28.789,12.057
-7.268,28.585,20.192
-7.486,28.610,16.490
-7.499,28.599,15.884
-7.538,28.552,20.655
-10.070,28.872,15.297
-10.077,28.899,10.825
-10.070,28.844,15.878
-10.085,28.881,11.417
-10.069,28.720,20.460
-10.093,28.759,12.119
-10.053,28.633,16.397
-10.689,28.634,15.804
-10.715,28.666,11.414
-10.750,28.593,20.391
-11.123,28.637,20.052
-9.872,26.380,13.467
-11.595,28.504,21.237
-12.625,28.919,10.681
-12.408,28.200,8.277
-12.778,28.668,8.575
-13.809,29.132,19.950
-13.817,29.139,11.125
-13.837,28.917,15.890
-13.832,28.838,11.535
-13.827,28.874,7.310
-13.783,28.614,16.430
-13.833,28.839,8.438
-13.826,28.739,12.080
-13.918,28.927,10.672
-13.836,28.739,7.817
-13.962,29.020,6.424
-17.547,29.379,18.265
-20.125,27.157,22.882
-20.271,27.061,21.920
-20.401,27.059,22.430
-20.369,27.068,5.214
-20.561,27.186,23.288
-20.765,27.055,22.797
-20.708,27.561,22.863
-20.838,27.176,20.047
-20.849,27.274,22.310
-20.847,27.332,21.754
-20.690,28.061,22.951
-20.830,27.718,21.320
-20.841,27.739,22.125
-20.832,27.811,20.789
-20.829,28.026,20.297
-20.679,28.602,23.023
-20.832,28.076,21.699
-20.837,28.162,22.482
-20.816,28.225,21.158
-20.823,28.441,20.646
-20.828,28.482,22.067
-20.667,29.099,22.946
-20.821,28.590,21.517
-20.830,28.708,22.533
-20.818,28.780,21.023
-20.819,28.956,21.887
-20.660,29.544,23.452
-20.657,29.628,22.939
-20.815,29.131,21.399
-20.824,29.195,22.399
-20.811,29.469,21.963
-20.811,29.462,21.005
-20.652,30.029,23.308
-20.812,29.658,21.498
-20.639,30.243,22.793
-20.636,30.278,21.847
-20.641,30.443,22.325
-20.643,30.512,23.491
-20.642,30.705,23.012
-20.647,30.680,21.545
-20.649,30.869,22.038
-20.651,30.899,22.543
-20.976,30.906,21.241
-21.030,30.903,23.326
-21.087,30.902,21.734
-21.100,30.903,22.299
-21.112,30.904,22.806
-21.500,30.907,23.127
-21.617,30.613,5.715
-21.820,30.642,5.195
-22.074,30.928,5.732
-22.539,30.938,5.275
-22.790,30.627,5.597
-22.945,30.635,5.117
-23.227,30.668,5.846
-23.438,30.669,5.197
-23.530,30.871,6.239
-23.579,30.949,5.599
-23.976,30.641,5.824
-24.244,30.520,6.396
-24.169,30.701,6.899
-24.394,30.487,7.296
-24.452,30.955,6.538
-24.576,30.954,7.053
-24.982,30.961,6.699
-19.388,37.139,9.116
-25.721,30.777,6.241
-25.542,30.952,5.229
-19.137,37.467,10.871
-26.231,30.669,5.698
-26.295,30.668,5.166
-26.718,30.673,5.830
-26.850,30.740,5.176
-19.170,37.592,8.432
-27.493,30.690,5.080
-19.950,37.008,6.926
-19.496,37.447,7.856
-28.140,30.861,5.067
-19.373,37.809,10.041
-19.108,37.994,8.775
-30.319,30.922,5.847
-30.983,30.737,5.819
-31.048,30.723,6.334
-31.157,30.744,5.171
-31.043,30.886,6.866
-31.871,30.702,7.150
-33.268,30.770,5.057
-34.784,31.055,10.994
-35.619,30.925,5.099
-36.313,32.977,5.715
-20.663,38.064,6.806
-20.780,38.097,8.861
-20.465,38.234,8.457
-20.448,38.358,9.654
-20.976,38.378,10.914
-20.029,38.566,10.467
-20.660,38.891,7.385
-22.158,39.028,8.760
-36.358,39.310,6.463
-36.240,39.375,5.937
-36.408,39.708,6.770
-36.312,39.772,5.634
-20.122,39.076,7.443
-22.653,39.249,8.219
-39.258,40.203,5.758
-36.345,40.061,7.413
-36.352,40.084,6.442
-36.327,40.104,5.241
-36.220,40.170,5.963
-39.329,40.537,5.325
-22.601,39.333,7.726
-20.158,39.155,8.722
-22.942,39.382,5.748
-36.254,40.506,8.645
-36.348,40.509,5.605
-39.250,40.777,5.764
-36.289,40.717,7.812
-36.346,40.791,7.245
-20.954,39.297,7.341
-36.364,40.887,6.752
-38.860,41.142,5.808
-36.356,40.956,6.231
-22.035,39.443,8.490
-36.276,40.995,5.721
-36.342,41.073,5.214
-36.290,41.169,8.972
-38.357,41.569,5.792
-38.766,41.817,8.927
-38.792,41.847,8.417
-36.285,41.500,5.766
-38.824,41.904,7.918
-38.757,41.891,5.801
-39.319,42.080,5.356
-39.342,42.170,8.277
-38.072,41.979,5.644
-36.308,41.769,8.088
-36.307,41.792,7.570
-36.357,41.822,7.053
-22.646,39.745,6.992
-36.391,41.896,6.488
-36.899,41.974,5.633
-20.105,39.365,9.248
-36.333,41.980,5.621
-39.126,42.431,5.806
-22.605,39.813,5.822
-29.853,41.056,5.032
-20.204,39.455,7.871
-22.149,39.831,7.347
-36.292,42.596,5.793
-36.338,42.631,6.722
-20.850,39.968,8.107
-20.537,39.947,7.646
-28.612,43.181,13.544
-28.706,43.274,8.758
-28.672,43.420,7.069
-28.489,43.570,9.103
-28.932,43.873,7.214
-28.305,43.726,5.119
-36.183,50.431,17.068
-36.387,50.916,17.049
-35.842,50.807,17.056
-35.538,50.300,11.925
-35.524,50.264,11.399
-35.531,50.285,10.891
-35.517,50.269,15.154
-35.500,50.228,14.260
-35.527,50.302,13.758
-35.506,50.250,13.232
-35.513,50.273,12.712
-35.494,50.244,16.100
-35.296,50.094,10.484
-35.289,50.091,15.630
-35.275,50.084,9.982
-35.270,50.072,9.453
-35.513,50.948,9.993
-35.793,52.845,17.044
-35.526,52.156,5.233
-35.604,52.740,9.208
-35.495,52.836,9.739
-35.240,52.814,13.955
-35.256,52.873,13.434
-35.251,52.861,12.899
-35.230,52.791,12.394
-35.251,52.872,11.524
-35.229,52.820,7.847
-35.233,52.838,16.163
-38.609,65.118,11.262
